hour,close,log_return_pct,funding_rate,premium
2022-09-24 13:00:00+00:00,0.12168,-0.4018869464931136,1.25e-05,0.0001
2022-09-24 14:00:00+00:00,0.11992,-1.456979415669515,1.25e-05,0.0001
2022-09-24 15:00:00+00:00,0.11974,-0.1502128297136321,1.25e-05,0.0001
2022-09-24 16:00:00+00:00,0.11989,0.12519302223561804,9.1125e-06,7.29e-05
2022-09-24 17:00:00+00:00,0.12077,0.7313254567721742,9.1125e-06,7.29e-05
2022-09-24 18:00:00+00:00,0.12111,0.281131324567515,9.1125e-06,7.29e-05
2022-09-24 19:00:00+00:00,0.12026,-0.7043157921536453,9.1125e-06,7.29e-05
2022-09-24 20:00:00+00:00,0.1206,0.2823218681662491,9.1125e-06,7.29e-05
2022-09-24 21:00:00+00:00,0.11879,-1.5122055991636763,9.1125e-06,7.29e-05
2022-09-24 22:00:00+00:00,0.11808,-0.5994867449285874,9.1125e-06,7.29e-05
2022-09-24 23:00:00+00:00,0.11787,-0.17800386136843263,9.1125e-06,7.29e-05
2022-09-25 00:00:00+00:00,0.11839,0.44019371850667594,5.9e-07,4.72e-06
2022-09-25 01:00:00+00:00,0.11895,0.4718977325421761,5.9e-07,4.72e-06
2022-09-25 02:00:00+00:00,0.11826,-0.5817646356282765,5.9e-07,4.72e-06
2022-09-25 03:00:00+00:00,0.11862,0.30395160178965963,5.9e-07,4.72e-06
2022-09-25 04:00:00+00:00,0.11942,0.6721584708265715,5.9e-07,4.72e-06
2022-09-25 05:00:00+00:00,0.11899,-0.3607235151784212,5.9e-07,4.72e-06
2022-09-25 06:00:00+00:00,0.11875,-0.20190130523114994,5.9e-07,4.72e-06
2022-09-25 07:00:00+00:00,0.11898,0.19349688450090982,5.9e-07,4.72e-06
2022-09-25 08:00:00+00:00,0.11935,0.3104941025079448,-5.6975e-06,-4.558e-05
2022-09-25 09:00:00+00:00,0.11876,-0.4955702889280025,-5.6975e-06,-4.558e-05
2022-09-25 10:00:00+00:00,0.11901,0.2102873298789442,-5.6975e-06,-4.558e-05
2022-09-25 11:00:00+00:00,0.12017,0.9699883728859792,-5.6975e-06,-4.558e-05
2022-09-25 12:00:00+00:00,0.12276,2.132382282832692,-5.6975e-06,-4.558e-05
2022-09-25 13:00:00+00:00,0.11885,-3.236903594533243,-5.6975e-06,-4.558e-05
2022-09-25 14:00:00+00:00,0.11887,0.016826518633003447,-5.6975e-06,-4.558e-05
2022-09-25 15:00:00+00:00,0.11997,0.921125253430357,-5.6975e-06,-4.558e-05
2022-09-25 16:00:00+00:00,0.11924,-0.6103442716965967,-1.88875e-06,-1.511e-05
2022-09-25 17:00:00+00:00,0.11959,0.293095717084547,-1.88875e-06,-1.511e-05
2022-09-25 18:00:00+00:00,0.11969,0.08358409045629285,-1.88875e-06,-1.511e-05
2022-09-25 19:00:00+00:00,0.11922,-0.39345410934985664,-1.88875e-06,-1.511e-05
2022-09-25 20:00:00+00:00,0.11798,-1.0455407216851276,-1.88875e-06,-1.511e-05
2022-09-25 21:00:00+00:00,0.11726,-0.6121427038860211,-1.88875e-06,-1.511e-05
2022-09-25 22:00:00+00:00,0.11701,-0.21342903052024653,-1.88875e-06,-1.511e-05
2022-09-25 23:00:00+00:00,0.11722,0.1793109817416655,-1.88875e-06,-1.511e-05
2022-09-26 00:00:00+00:00,0.11651,-0.6075404816433384,-2.04625e-05,-0.0001637
2022-09-26 01:00:00+00:00,0.11775,1.0586626664677319,-2.04625e-05,-0.0001637
2022-09-26 02:00:00+00:00,0.11605,-1.454260017608108,-2.04625e-05,-0.0001637
2022-09-26 03:00:00+00:00,0.11603,-0.017235436099202806,-2.04625e-05,-0.0001637
2022-09-26 04:00:00+00:00,0.11598,-0.043101591115950084,-2.04625e-05,-0.0001637
2022-09-26 05:00:00+00:00,0.11532,-0.5706889678093052,-2.04625e-05,-0.0001637
2022-09-26 06:00:00+00:00,0.11433,-0.8621869216322967,-2.04625e-05,-0.0001637
2022-09-26 07:00:00+00:00,0.11569,1.1825196486918927,-2.04625e-05,-0.0001637
2022-09-26 08:00:00+00:00,0.11729,1.3735300492616107,-1.8975e-05,-0.0001518
2022-09-26 09:00:00+00:00,0.11496,-2.0065258762644183,-1.8975e-05,-0.0001518
2022-09-26 10:00:00+00:00,0.11469,-0.23514053943384633,-1.8975e-05,-0.0001518
2022-09-26 11:00:00+00:00,0.11256,-1.8746423570297617,-1.8975e-05,-0.0001518
2022-09-26 12:00:00+00:00,0.1139,1.1834457647003016,-1.8975e-05,-0.0001518
2022-09-26 13:00:00+00:00,0.11471,0.7086333840039877,-1.8975e-05,-0.0001518
2022-09-26 14:00:00+00:00,0.11342,-1.130946170729431,-1.8975e-05,-0.0001518
2022-09-26 15:00:00+00:00,0.11385,0.37840499238667624,-1.8975e-05,-0.0001518
2022-09-26 16:00:00+00:00,0.11343,-0.36958859387974985,-2.23225e-05,-0.00017858
2022-09-26 17:00:00+00:00,0.11376,0.2905059483979551,-2.23225e-05,-0.00017858
2022-09-26 18:00:00+00:00,0.11414,0.33347990536312494,-2.23225e-05,-0.00017858
2022-09-26 19:00:00+00:00,0.11405,-0.07888163781650619,-2.23225e-05,-0.00017858
2022-09-26 20:00:00+00:00,0.11354,-0.4481750987816789,-2.23225e-05,-0.00017858
2022-09-26 21:00:00+00:00,0.11257,-0.8579947375867496,-2.23225e-05,-0.00017858
2022-09-26 22:00:00+00:00,0.11304,0.41664880095593154,-2.23225e-05,-0.00017858
2022-09-26 23:00:00+00:00,0.11363,0.5205817553645767,-2.23225e-05,-0.00017858
2022-09-27 00:00:00+00:00,0.11445,0.7190490468658008,-2.325875e-05,-0.00018607
2022-09-27 01:00:00+00:00,0.1155,0.9132483563272693,-2.325875e-05,-0.00018607
2022-09-27 02:00:00+00:00,0.11579,0.25076756623335017,-2.325875e-05,-0.00018607
2022-09-27 03:00:00+00:00,0.11618,0.33625069402047686,-2.325875e-05,-0.00018607
2022-09-27 04:00:00+00:00,0.11581,-0.3189795368100261,-2.325875e-05,-0.00018607
2022-09-27 05:00:00+00:00,0.11555,-0.22475804758965048,-2.325875e-05,-0.00018607
2022-09-27 06:00:00+00:00,0.11585,0.25929141579954074,-2.325875e-05,-0.00018607
2022-09-27 07:00:00+00:00,0.1153,-0.4758823603371863,-2.325875e-05,-0.00018607
2022-09-27 08:00:00+00:00,0.11492,-0.33011931639245773,-4.1825e-06,-3.346e-05
2022-09-27 09:00:00+00:00,0.11513,0.18256905744841773,-4.1825e-06,-3.346e-05
2022-09-27 10:00:00+00:00,0.11528,0.13020270056935251,-4.1825e-06,-3.346e-05
2022-09-27 11:00:00+00:00,0.11427,-0.8799882532644286,-4.1825e-06,-3.346e-05
2022-09-27 12:00:00+00:00,0.11448,0.18360660895730452,-4.1825e-06,-3.346e-05
2022-09-27 13:00:00+00:00,0.1151,0.5401180479641374,-4.1825e-06,-3.346e-05
2022-09-27 14:00:00+00:00,0.1151,0.0,-4.1825e-06,-3.346e-05
2022-09-27 15:00:00+00:00,0.11416,-0.8200342559255999,-4.1825e-06,-3.346e-05
2022-09-27 16:00:00+00:00,0.11107,-2.7440339989552305,-2.70875e-06,-2.167e-05
2022-09-27 17:00:00+00:00,0.10985,-1.1044834348409385,-2.70875e-06,-2.167e-05
2022-09-27 18:00:00+00:00,0.11056,0.6442561188740513,-2.70875e-06,-2.167e-05
2022-09-27 19:00:00+00:00,0.11025,-0.28078456924044504,-2.70875e-06,-2.167e-05
2022-09-27 20:00:00+00:00,0.11057,0.28982902273550853,-2.70875e-06,-2.167e-05
2022-09-27 21:00:00+00:00,0.11023,-0.3079712579086342,-2.70875e-06,-2.167e-05
2022-09-27 22:00:00+00:00,0.11042,0.17221848806746326,-2.70875e-06,-2.167e-05
2022-09-27 23:00:00+00:00,0.11004,-0.3447340799524754,-2.70875e-06,-2.167e-05
2022-09-28 00:00:00+00:00,0.10994,-0.09091736238594805,-1.83425e-05,-0.00014674
2022-09-28 01:00:00+00:00,0.10849,-1.3276759598154906,-1.83425e-05,-0.00014674
2022-09-28 02:00:00+00:00,0.10769,-0.7401273493569821,-1.83425e-05,-0.00014674
2022-09-28 03:00:00+00:00,0.10811,0.3892497963890499,-1.83425e-05,-0.00014674
2022-09-28 04:00:00+00:00,0.10774,-0.34283100522922805,-1.83425e-05,-0.00014674
2022-09-28 05:00:00+00:00,0.10824,0.4630066610145001,-1.83425e-05,-0.00014674
2022-09-28 06:00:00+00:00,0.10775,-0.4537254878675421,-1.83425e-05,-0.00014674
2022-09-28 07:00:00+00:00,0.10835,0.555299899851101,-1.83425e-05,-0.00014674
2022-09-28 08:00:00+00:00,0.10817,-0.166266434016989,-3.216625e-05,-0.00025733
2022-09-28 09:00:00+00:00,0.10713,-0.9661013367731466,-3.216625e-05,-0.00025733
2022-09-28 10:00:00+00:00,0.10822,1.0123141940122342,-3.216625e-05,-0.00025733
2022-09-28 11:00:00+00:00,0.10772,-0.4630924271191079,-3.216625e-05,-0.00025733
2022-09-28 12:00:00+00:00,0.10837,0.6016029991505665,-3.216625e-05,-0.00025733
2022-09-28 13:00:00+00:00,0.10884,0.43276159801417496,-3.216625e-05,-0.00025733
2022-09-28 14:00:00+00:00,0.10948,0.5862970257432573,-3.216625e-05,-0.00025733
2022-09-28 15:00:00+00:00,0.10921,-0.24692499628412684,-3.216625e-05,-0.00025733
2022-09-28 16:00:00+00:00,0.10882,-0.3577493151857713,-2.183e-05,-0.00017464
2022-09-28 17:00:00+00:00,0.109,0.1652741171364453,-2.183e-05,-0.00017464
2022-09-28 18:00:00+00:00,0.1095,0.45766670274118937,-2.183e-05,-0.00017464
2022-09-28 19:00:00+00:00,0.10929,-0.19196495679733946,-2.183e-05,-0.00017464
2022-09-28 20:00:00+00:00,0.10971,0.38356211408174107,-2.183e-05,-0.00017464
2022-09-28 21:00:00+00:00,0.10981,0.09110787802223017,-2.183e-05,-0.00017464
2022-09-28 22:00:00+00:00,0.10839,-1.301576578196343,-2.183e-05,-0.00017464
2022-09-28 23:00:00+00:00,0.10812,-0.24941124194116956,-2.183e-05,-0.00017464
2022-09-29 00:00:00+00:00,0.10833,0.19404025492292373,-1.18175e-05,-9.454e-05
2022-09-29 01:00:00+00:00,0.10872,0.35936458854121517,-1.18175e-05,-9.454e-05
2022-09-29 02:00:00+00:00,0.10827,-0.41476625200812617,-1.18175e-05,-9.454e-05
2022-09-29 03:00:00+00:00,0.10831,0.03693785248389331,-1.18175e-05,-9.454e-05
2022-09-29 04:00:00+00:00,0.10871,0.3686300368263123,-1.18175e-05,-9.454e-05
2022-09-29 05:00:00+00:00,0.10812,-0.5442064807662197,-1.18175e-05,-9.454e-05
2022-09-29 06:00:00+00:00,0.10797,-0.13883106491978497,-1.18175e-05,-9.454e-05
2022-09-29 07:00:00+00:00,0.10772,-0.23181428156508582,-1.18175e-05,-9.454e-05
2022-09-29 08:00:00+00:00,0.10774,0.018564930898954994,-2.61875e-06,-2.095e-05
2022-09-29 09:00:00+00:00,0.10829,0.5091896387900425,-2.61875e-06,-2.095e-05
2022-09-29 10:00:00+00:00,0.10859,0.2766508588521172,-2.61875e-06,-2.095e-05
2022-09-29 11:00:00+00:00,0.1087,0.1012471898354608,-2.61875e-06,-2.095e-05
2022-09-29 12:00:00+00:00,0.10763,-0.9892374850956882,-2.61875e-06,-2.095e-05
2022-09-29 13:00:00+00:00,0.10706,-0.5309994310971611,-2.61875e-06,-2.095e-05
2022-09-29 14:00:00+00:00,0.10791,0.7908121410407106,-2.61875e-06,-2.095e-05
2022-09-29 15:00:00+00:00,0.10785,-0.055617354047696695,-2.61875e-06,-2.095e-05
2022-09-29 16:00:00+00:00,0.10777,-0.0742046226425054,4.34e-06,3.472e-05
2022-09-29 17:00:00+00:00,0.1078,0.027833186615655255,4.34e-06,3.472e-05
2022-09-29 18:00:00+00:00,0.1079,0.09272137891920455,4.34e-06,3.472e-05
2022-09-29 19:00:00+00:00,0.10854,0.5913896371169871,4.34e-06,3.472e-05
2022-09-29 20:00:00+00:00,0.11116,2.38518362390442,4.34e-06,3.472e-05
2022-09-29 21:00:00+00:00,0.11788,5.869655299519112,4.34e-06,3.472e-05
2022-09-29 22:00:00+00:00,0.11469,-2.7434321493062797,4.34e-06,3.472e-05
2022-09-29 23:00:00+00:00,0.11541,0.6258169055882287,4.34e-06,3.472e-05
2022-09-30 00:00:00+00:00,0.11413,-1.1152855866804803,4.83875e-06,3.871e-05
2022-09-30 01:00:00+00:00,0.11423,0.08758101803471803,4.83875e-06,3.871e-05
2022-09-30 02:00:00+00:00,0.11397,-0.22787038782117658,4.83875e-06,3.871e-05
2022-09-30 03:00:00+00:00,0.11381,-0.14048645738455048,4.83875e-06,3.871e-05
2022-09-30 04:00:00+00:00,0.11438,0.49958471933716697,4.83875e-06,3.871e-05
2022-09-30 05:00:00+00:00,0.1154,0.8878115586829086,4.83875e-06,3.871e-05
2022-09-30 06:00:00+00:00,0.11524,-0.13874438576715079,4.83875e-06,3.871e-05
2022-09-30 07:00:00+00:00,0.11603,0.683186814312631,4.83875e-06,3.871e-05
2022-09-30 08:00:00+00:00,0.11617,0.12058571659294705,4.19875e-06,3.359e-05
2022-09-30 09:00:00+00:00,0.11569,-0.4140435484585848,4.19875e-06,3.359e-05
2022-09-30 10:00:00+00:00,0.11493,-0.6590952660130153,4.19875e-06,3.359e-05
2022-09-30 11:00:00+00:00,0.11399,-0.8212522131980199,4.19875e-06,3.359e-05
2022-09-30 12:00:00+00:00,0.11374,-0.21955833700335725,4.19875e-06,3.359e-05
2022-09-30 13:00:00+00:00,0.11398,0.21078525281999733,4.19875e-06,3.359e-05
2022-09-30 14:00:00+00:00,0.1145,0.45518285874408676,4.19875e-06,3.359e-05
2022-09-30 15:00:00+00:00,0.11376,-0.6483856939363657,4.19875e-06,3.359e-05
2022-09-30 16:00:00+00:00,0.11381,0.04394252388676842,1.25e-05,0.0001
2022-09-30 17:00:00+00:00,0.11658,2.404734132360541,1.25e-05,0.0001
2022-09-30 18:00:00+00:00,0.11589,-0.5936267271104081,1.25e-05,0.0001
2022-09-30 19:00:00+00:00,0.11539,-0.4323770139723336,1.25e-05,0.0001
2022-09-30 20:00:00+00:00,0.11494,-0.39074421269809856,1.25e-05,0.0001
2022-09-30 21:00:00+00:00,0.11484,-0.08703978267322374,1.25e-05,0.0001
2022-09-30 22:00:00+00:00,0.11426,-0.5063301956546651,1.25e-05,0.0001
2022-09-30 23:00:00+00:00,0.1146,0.2971250984322544,1.25e-05,0.0001
2022-10-01 00:00:00+00:00,0.11429,-0.2708726371132584,3.6925e-06,2.954e-05
2022-10-01 01:00:00+00:00,0.11437,0.0699728883618751,3.6925e-06,2.954e-05
2022-10-01 02:00:00+00:00,0.11494,0.49714462864701564,3.6925e-06,2.954e-05
2022-10-01 03:00:00+00:00,0.11557,0.5466153907754613,3.6925e-06,2.954e-05
2022-10-01 04:00:00+00:00,0.11707,1.289563950423109,3.6925e-06,2.954e-05
2022-10-01 05:00:00+00:00,0.1172,0.11098306513311906,3.6925e-06,2.954e-05
2022-10-01 06:00:00+00:00,0.11653,-0.5733126557740276,3.6925e-06,2.954e-05
2022-10-01 07:00:00+00:00,0.11676,0.19717954007420377,3.6925e-06,2.954e-05
2022-10-01 08:00:00+00:00,0.1187,1.647875562970831,1.25e-05,0.0001
2022-10-01 09:00:00+00:00,0.11903,0.2776260564165996,1.25e-05,0.0001
2022-10-01 10:00:00+00:00,0.11944,0.34385910511467016,1.25e-05,0.0001
2022-10-01 11:00:00+00:00,0.11904,-0.3354582146153174,1.25e-05,0.0001
2022-10-01 12:00:00+00:00,0.11904,0.0,1.25e-05,0.0001
2022-10-01 13:00:00+00:00,0.11975,0.5946665206242786,1.25e-05,0.0001
2022-10-01 14:00:00+00:00,0.11992,0.14186175033175924,1.25e-05,0.0001
2022-10-01 15:00:00+00:00,0.12136,1.1936481245934454,1.25e-05,0.0001
2022-10-01 16:00:00+00:00,0.12029,-0.8855841034295575,-2.669125e-05,-0.00021353
2022-10-01 17:00:00+00:00,0.11974,-0.45827685087752146,-2.669125e-05,-0.00021353
2022-10-01 18:00:00+00:00,0.12084,0.9144631021265244,-2.669125e-05,-0.00021353
2022-10-01 19:00:00+00:00,0.12039,-0.3730883571536231,-2.669125e-05,-0.00021353
2022-10-01 20:00:00+00:00,0.12008,-0.25782856217284184,-2.669125e-05,-0.00021353
2022-10-01 21:00:00+00:00,0.12065,0.4735604745834029,-2.669125e-05,-0.00021353
2022-10-01 22:00:00+00:00,0.12175,0.9075969891658509,-2.669125e-05,-0.00021353
2022-10-01 23:00:00+00:00,0.1213,-0.3702946012694702,-2.669125e-05,-0.00021353
2022-10-02 00:00:00+00:00,0.1209,-0.33030583292575133,4.2e-07,3.36e-06
2022-10-02 01:00:00+00:00,0.12043,-0.3895086348358496,4.2e-07,3.36e-06
2022-10-02 02:00:00+00:00,0.12048,0.04150927791949341,4.2e-07,3.36e-06
2022-10-02 03:00:00+00:00,0.12015,-0.274280186910547,4.2e-07,3.36e-06
2022-10-02 04:00:00+00:00,0.12062,0.3904145840362825,4.2e-07,3.36e-06
2022-10-02 05:00:00+00:00,0.12033,-0.2407139572769471,4.2e-07,3.36e-06
2022-10-02 06:00:00+00:00,0.12259,1.8607485656831586,4.2e-07,3.36e-06
2022-10-02 07:00:00+00:00,0.12116,-1.1733467947866292,4.2e-07,3.36e-06
2022-10-02 08:00:00+00:00,0.12148,0.2637654018511485,1.25e-05,0.0001
2022-10-02 09:00:00+00:00,0.12153,0.041150570516088995,1.25e-05,0.0001
2022-10-02 10:00:00+00:00,0.11972,-1.5005462898210797,1.25e-05,0.0001
2022-10-02 11:00:00+00:00,0.12013,0.3418806748785682,1.25e-05,0.0001
2022-10-02 12:00:00+00:00,0.12003,-0.08327781960303894,1.25e-05,0.0001
2022-10-02 13:00:00+00:00,0.12092,0.7387458374003864,1.25e-05,0.0001
2022-10-02 14:00:00+00:00,0.11997,-0.7887458384420641,1.25e-05,0.0001
2022-10-02 15:00:00+00:00,0.12123,1.0447856231655455,1.25e-05,0.0001
2022-10-02 16:00:00+00:00,0.12111,-0.09903442255329661,1.25e-05,0.0001
2022-10-02 17:00:00+00:00,0.12105,-0.049554014889154986,1.25e-05,0.0001
2022-10-02 18:00:00+00:00,0.12099,-0.04957858306810439,1.25e-05,0.0001
2022-10-02 19:00:00+00:00,0.12073,-0.2151250209090366,1.25e-05,0.0001
2022-10-02 20:00:00+00:00,0.11987,-0.7148825125287537,1.25e-05,0.0001
2022-10-02 21:00:00+00:00,0.12002,0.12505733423583582,1.25e-05,0.0001
2022-10-02 22:00:00+00:00,0.1189,-0.9375591864630618,1.25e-05,0.0001
2022-10-02 23:00:00+00:00,0.1184,-0.42140812468308775,1.25e-05,0.0001
2022-10-03 00:00:00+00:00,0.11983,1.2005349244520038,1.25e-05,0.0001
2022-10-03 01:00:00+00:00,0.12013,0.2500418038858541,1.25e-05,0.0001
2022-10-03 02:00:00+00:00,0.11961,-0.4338039671910503,1.25e-05,0.0001
2022-10-03 03:00:00+00:00,0.11904,-0.47768789765915004,1.25e-05,0.0001
2022-10-03 04:00:00+00:00,0.11759,-1.2255573249457359,1.25e-05,0.0001
2022-10-03 05:00:00+00:00,0.11826,0.5681592557359443,1.25e-05,0.0001
2022-10-03 06:00:00+00:00,0.11452,-3.213611016276959,1.25e-05,0.0001
2022-10-03 07:00:00+00:00,0.11462,0.08728288936770781,1.25e-05,0.0001
2022-10-03 08:00:00+00:00,0.11495,0.287494208559912,6.05125e-06,4.841e-05
2022-10-03 09:00:00+00:00,0.1151,0.13040645186464825,6.05125e-06,4.841e-05
2022-10-03 10:00:00+00:00,0.11502,-0.06952894422287526,6.05125e-06,4.841e-05
2022-10-03 11:00:00+00:00,0.11527,0.2171176327313094,6.05125e-06,4.841e-05
2022-10-03 12:00:00+00:00,0.11567,0.34641066943888954,6.05125e-06,4.841e-05
2022-10-03 13:00:00+00:00,0.11469,-0.8508472930879016,6.05125e-06,4.841e-05
2022-10-03 14:00:00+00:00,0.1156,0.7903119861845846,6.05125e-06,4.841e-05
2022-10-03 15:00:00+00:00,0.11575,0.12967367280664074,6.05125e-06,4.841e-05
2022-10-03 16:00:00+00:00,0.11584,0.07772356710626294,-2.775e-06,-2.22e-05
2022-10-03 17:00:00+00:00,0.11638,0.4650770591117706,-2.775e-06,-2.22e-05
2022-10-03 18:00:00+00:00,0.11613,-0.21504459708574802,-2.775e-06,-2.22e-05
2022-10-03 19:00:00+00:00,0.11637,0.20645168623191135,-2.775e-06,-2.22e-05
2022-10-03 20:00:00+00:00,0.11679,0.360268017048869,-2.775e-06,-2.22e-05
2022-10-03 21:00:00+00:00,0.11659,-0.17139433452741049,-2.775e-06,-2.22e-05
2022-10-03 22:00:00+00:00,0.11642,-0.14591651016105492,-2.775e-06,-2.22e-05
2022-10-03 23:00:00+00:00,0.11663,0.18021888593690735,-2.775e-06,-2.22e-05
2022-10-04 00:00:00+00:00,0.11561,-0.8784073015728175,-8.7625e-06,-7.01e-05
2022-10-04 01:00:00+00:00,0.11576,0.1296624635998128,-8.7625e-06,-7.01e-05
2022-10-04 02:00:00+00:00,0.11613,0.31911709344380607,-8.7625e-06,-7.01e-05
2022-10-04 03:00:00+00:00,0.11643,0.257998079125826,-8.7625e-06,-7.01e-05
2022-10-04 04:00:00+00:00,0.11629,-0.12031627439727723,-8.7625e-06,-7.01e-05
2022-10-04 05:00:00+00:00,0.11604,-0.2152112051748573,-8.7625e-06,-7.01e-05
2022-10-04 06:00:00+00:00,0.11695,0.7811533776984811,-8.7625e-06,-7.01e-05
2022-10-04 07:00:00+00:00,0.11692,-0.025655278714286012,-8.7625e-06,-7.01e-05
2022-10-04 08:00:00+00:00,0.11682,-0.0855651630881887,3.475e-07,2.78e-06
2022-10-04 09:00:00+00:00,0.1176,0.6654746852363236,3.475e-07,2.78e-06
2022-10-04 10:00:00+00:00,0.11913,1.292629834674326,3.475e-07,2.78e-06
2022-10-04 11:00:00+00:00,0.11958,0.3770269641488508,3.475e-07,2.78e-06
2022-10-04 12:00:00+00:00,0.11933,-0.20928390711940106,3.475e-07,2.78e-06
2022-10-04 13:00:00+00:00,0.12042,0.909286765473737,3.475e-07,2.78e-06
2022-10-04 14:00:00+00:00,0.12107,0.5383258683347222,3.475e-07,2.78e-06
2022-10-04 15:00:00+00:00,0.12044,-0.5217187106115792,3.475e-07,2.78e-06
2022-10-04 16:00:00+00:00,0.12127,0.6867761055167385,1.25e-05,0.0001
2022-10-04 17:00:00+00:00,0.11989,-1.144480894913819,1.25e-05,0.0001
2022-10-04 18:00:00+00:00,0.12065,0.6319136351478533,1.25e-05,0.0001
2022-10-04 19:00:00+00:00,0.12023,-0.3487217084222925,1.25e-05,0.0001
2022-10-04 20:00:00+00:00,0.11878,-1.2133532399103641,1.25e-05,0.0001
2022-10-04 21:00:00+00:00,0.11891,0.10938618617734619,1.25e-05,0.0001
2022-10-04 22:00:00+00:00,0.11896,0.04203977024120783,1.25e-05,0.0001
2022-10-04 23:00:00+00:00,0.11905,0.07562707809722205,1.25e-05,0.0001
2022-10-05 00:00:00+00:00,0.11819,-0.7250073908722531,1.25e-05,0.0001
2022-10-05 01:00:00+00:00,0.11759,-0.5089501188824811,1.25e-05,0.0001
2022-10-05 02:00:00+00:00,0.11745,-0.11912867304026005,1.25e-05,0.0001
2022-10-05 03:00:00+00:00,0.11761,0.13613547580234606,1.25e-05,0.0001
2022-10-05 04:00:00+00:00,0.11759,-0.01700680276208345,1.25e-05,0.0001
2022-10-05 05:00:00+00:00,0.11974,1.8118727661881606,1.25e-05,0.0001
2022-10-05 06:00:00+00:00,0.11884,-0.7544674902799049,1.25e-05,0.0001
2022-10-05 07:00:00+00:00,0.11866,-0.15157897639096662,1.25e-05,0.0001
2022-10-05 08:00:00+00:00,0.11756,-0.9313419279780608,8.45e-06,6.76e-05
2022-10-05 09:00:00+00:00,0.1175,-0.05105079665029441,8.45e-06,6.76e-05
2022-10-05 10:00:00+00:00,0.11805,0.4669929947308357,8.45e-06,6.76e-05
2022-10-05 11:00:00+00:00,0.11772,-0.27993401662499184,8.45e-06,6.76e-05
2022-10-05 12:00:00+00:00,0.11754,-0.15302221807675936,8.45e-06,6.76e-05
2022-10-05 13:00:00+00:00,0.1176,0.05103342800221258,8.45e-06,6.76e-05
2022-10-05 14:00:00+00:00,0.11759,-0.00850376292020806,8.45e-06,6.76e-05
2022-10-05 15:00:00+00:00,0.11889,1.0994698035128823,8.45e-06,6.76e-05
2022-10-05 16:00:00+00:00,0.11901,0.10088273238953052,-3.325e-06,-2.66e-05
2022-10-05 17:00:00+00:00,0.1193,0.24338059095220443,-3.325e-06,-2.66e-05
2022-10-05 18:00:00+00:00,0.11986,0.46830659261686747,-3.325e-06,-2.66e-05
2022-10-05 19:00:00+00:00,0.11923,-0.526999421199858,-3.325e-06,-2.66e-05
2022-10-05 20:00:00+00:00,0.11861,-0.5213600776856311,-3.325e-06,-2.66e-05
2022-10-05 21:00:00+00:00,0.11862,0.008430636939629393,-3.325e-06,-2.66e-05
2022-10-05 22:00:00+00:00,0.11928,0.5548564045902282,-3.325e-06,-2.66e-05
2022-10-05 23:00:00+00:00,0.11878,-0.42006278687688703,-3.325e-06,-2.66e-05
2022-10-06 00:00:00+00:00,0.11889,0.09256532827392501,7.4725e-06,5.978e-05
2022-10-06 01:00:00+00:00,0.1197,0.6789916693474104,7.4725e-06,5.978e-05
2022-10-06 02:00:00+00:00,0.11919,-0.42697540693101477,7.4725e-06,5.978e-05
2022-10-06 03:00:00+00:00,0.11936,0.14252779608333419,7.4725e-06,5.978e-05
2022-10-06 04:00:00+00:00,0.11956,0.1674200960286529,7.4725e-06,5.978e-05
2022-10-06 05:00:00+00:00,0.11971,0.12538138475414456,7.4725e-06,5.978e-05
2022-10-06 06:00:00+00:00,0.11866,-0.880989043278124,7.4725e-06,5.978e-05
2022-10-06 07:00:00+00:00,0.11901,0.2945262363851291,7.4725e-06,5.978e-05
2022-10-06 08:00:00+00:00,0.11874,-0.22712943518191053,-1.329e-05,-0.00010632
2022-10-06 09:00:00+00:00,0.11869,-0.04211767741155297,-1.329e-05,-0.00010632
2022-10-06 10:00:00+00:00,0.1184,-0.24463296185085098,-1.329e-05,-0.00010632
2022-10-06 11:00:00+00:00,0.1198,1.1754963231443685,-1.329e-05,-0.00010632
2022-10-06 12:00:00+00:00,0.1198,0.0,-1.329e-05,-0.00010632
2022-10-06 13:00:00+00:00,0.11922,-0.4853159889568518,-1.329e-05,-0.00010632
2022-10-06 14:00:00+00:00,0.11952,0.25131955927267435,-1.329e-05,-0.00010632
2022-10-06 15:00:00+00:00,0.11887,-0.5453262391974162,-1.329e-05,-0.00010632
2022-10-06 16:00:00+00:00,0.12028,1.1791899127795242,9.76e-06,7.808e-05
2022-10-06 17:00:00+00:00,0.1203,0.016626486030499554,9.76e-06,7.808e-05
2022-10-06 18:00:00+00:00,0.1204,0.08309098940873814,9.76e-06,7.808e-05
2022-10-06 19:00:00+00:00,0.1198,-0.4995847193371554,9.76e-06,7.808e-05
2022-10-06 20:00:00+00:00,0.12055,0.6240918945831168,9.76e-06,7.808e-05
2022-10-06 21:00:00+00:00,0.11938,-0.9752921886676249,9.76e-06,7.808e-05
2022-10-06 22:00:00+00:00,0.11877,-0.5122832954354872,9.76e-06,7.808e-05
2022-10-06 23:00:00+00:00,0.11948,0.5960143561760177,9.76e-06,7.808e-05
2022-10-07 00:00:00+00:00,0.11938,-0.08373106074052394,3.43125e-06,2.745e-05
2022-10-07 01:00:00+00:00,0.11904,-0.28521116557220494,3.43125e-06,2.745e-05
2022-10-07 02:00:00+00:00,0.11867,-0.31130394077340856,3.43125e-06,2.745e-05
