hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2022-09-21 04:00:00+00:00,0.0001,-1,0.7132162365060085,0.00125,0.6874662365060085,0.03,2
2022-09-21 05:00:00+00:00,0.0001,-1,1.614010162740445,0.00125,1.5882601627404451,0.03,2
2022-09-21 06:00:00+00:00,0.0001,-1,-0.3248927845899269,0.00125,-0.3506427845899269,0.03,2
2022-09-21 07:00:00+00:00,0.0001,-1,0.07635045226784679,0.00125,0.05060045226784679,0.03,2
2022-09-22 00:00:00+00:00,-0.0001753,1,1.2337633958015637,0.00219125,1.2089546458015639,0.03,2
2022-09-22 01:00:00+00:00,-0.0001753,1,0.39536905498283287,0.00219125,0.3705603049828328,0.03,2
2022-09-22 02:00:00+00:00,-0.0001753,1,-0.4331049044872325,0.00219125,-0.45791365448723254,0.03,2
2022-09-22 03:00:00+00:00,-0.0001753,1,0.8830494206102112,0.00219125,0.8582406706102111,0.03,2
2022-09-22 04:00:00+00:00,-0.0001753,1,0.8567755893278723,0.00219125,0.8319668393278723,0.03,2
2022-09-22 05:00:00+00:00,-0.0001753,1,-0.018547714047429942,0.00219125,-0.043356464047429946,0.03,2
2022-09-22 06:00:00+00:00,-0.0001753,1,1.3450225798957305,0.00219125,1.3202138298957307,0.03,2
2022-09-22 07:00:00+00:00,-0.0001753,1,0.31064437954902385,0.00219125,0.2858356295490238,0.03,2
2022-09-22 08:00:00+00:00,0.0001,-1,0.018246510405505238,0.00125,-0.007503489594494761,0.03,2
2022-09-22 09:00:00+00:00,0.0001,-1,0.03650301190378993,0.00125,0.010753011903789928,0.03,2
2022-09-22 10:00:00+00:00,0.0001,-1,-0.27344835195971295,0.00125,-0.299198351959713,0.03,2
2022-09-22 11:00:00+00:00,0.0001,-1,0.10928962836450919,0.00125,0.08353962836450919,0.03,2
2022-09-22 12:00:00+00:00,0.0001,-1,1.746528446683239,0.00125,1.720778446683239,0.03,2
2022-09-22 13:00:00+00:00,0.0001,-1,0.3716094949014814,0.00125,0.3458594949014813,0.03,2
2022-09-22 14:00:00+00:00,0.0001,-1,-0.8895536790563683,0.00125,-0.9153036790563683,0.03,2
2022-09-22 15:00:00+00:00,0.0001,-1,-0.2763705121617942,0.00125,-0.30212051216179425,0.03,2
2022-09-22 16:00:00+00:00,0.0001,-1,-0.018397571572457472,0.00125,-0.04414757157245747,0.03,2
2022-09-22 17:00:00+00:00,0.0001,-1,-0.36724242522637895,0.00125,-0.392992425226379,0.03,2
2022-09-22 18:00:00+00:00,0.0001,-1,-0.7486568337362158,0.00125,-0.7744068337362159,0.03,2
2022-09-22 19:00:00+00:00,0.0001,-1,0.018193395847502496,0.00125,-0.007556604152497502,0.03,2
2022-09-22 20:00:00+00:00,0.0001,-1,0.6022465506467708,0.00125,0.5764965506467707,0.03,2
2022-09-22 21:00:00+00:00,0.0001,-1,-0.8385029076998842,0.00125,-0.8642529076998843,0.03,2
2022-09-22 22:00:00+00:00,0.0001,-1,-0.18135659667846152,0.00125,-0.2071065966784615,0.03,2
2022-09-22 23:00:00+00:00,0.0001,-1,0.5815026380525871,0.00125,0.555752638052587,0.03,2
2022-09-23 00:00:00+00:00,0.0001,-1,-0.7263514774287562,0.00125,-0.7521014774287562,0.03,2
2022-09-23 01:00:00+00:00,0.0001,-1,0.18109385608321416,0.00125,0.15534385608321416,0.03,2
2022-09-23 02:00:00+00:00,0.0001,-1,-0.9022074911076908,0.00125,-0.9279574911076909,0.03,2
2022-09-23 03:00:00+00:00,0.0001,-1,-1.2850435623674301,0.00125,-1.31079356236743,0.03,2
2022-09-23 04:00:00+00:00,0.0001,-1,1.1773236237645757,0.00125,1.1515736237645757,0.03,2
2022-09-23 05:00:00+00:00,0.0001,-1,-0.23299589355856576,0.00125,-0.25874589355856575,0.03,2
2022-09-23 06:00:00+00:00,0.0001,-1,1.2610507591929696,0.00125,1.2353007591929697,0.03,2
2022-09-23 07:00:00+00:00,0.0001,-1,0.581819823098739,0.00125,0.556069823098739,0.03,2
2022-09-23 08:00:00+00:00,0.0001,-1,-0.4729861464755017,0.00125,-0.49873614647550174,0.03,2
2022-09-23 09:00:00+00:00,0.0001,-1,-0.09070295406426232,0.00125,-0.11645295406426232,0.03,2
2022-09-23 10:00:00+00:00,0.0001,-1,0.9656629653952546,0.00125,0.9399129653952546,0.03,2
2022-09-23 11:00:00+00:00,0.0001,-1,-0.5477464854211349,0.00125,-0.573496485421135,0.03,2
2022-09-23 12:00:00+00:00,0.0001,-1,2.6382860356611584,0.00125,2.6125360356611584,0.03,2
2022-09-23 13:00:00+00:00,0.0001,-1,-0.8748310796396312,0.00125,-0.9005810796396313,0.03,2
2022-09-23 14:00:00+00:00,0.0001,-1,-0.812112252234195,0.00125,-0.8378622522341951,0.03,2
2022-09-23 15:00:00+00:00,0.0001,-1,0.2945510229756803,0.00125,0.26880102297568026,0.03,2
2022-09-23 16:00:00+00:00,0.0001,-1,-0.11055833077494323,0.00125,-0.13630833077494323,0.03,2
2022-09-23 17:00:00+00:00,0.0001,-1,0.3874901056554117,0.00125,0.36174010565541165,0.03,2
2022-09-23 18:00:00+00:00,0.0001,-1,-4.270596471233546,0.00125,-4.296346471233546,0.03,2
2022-09-23 19:00:00+00:00,0.0001,-1,-2.242167847717128,0.00125,-2.267917847717128,0.03,2
2022-09-23 20:00:00+00:00,0.0001,-1,0.29490870536750563,0.00125,0.2691587053675056,0.03,2
2022-09-23 21:00:00+00:00,0.0001,-1,0.40038350988758364,0.00125,0.3746335098875836,0.03,2
2022-09-23 22:00:00+00:00,0.0001,-1,0.6650357027100159,0.00125,0.6392857027100158,0.03,2
2022-09-23 23:00:00+00:00,0.0001,-1,-1.0480445274700418,0.00125,-1.0737945274700418,0.03,2
2022-09-24 00:00:00+00:00,0.0001,-1,0.7324762431520432,0.00125,0.7067262431520431,0.03,2
2022-09-24 01:00:00+00:00,0.0001,-1,-0.13993355440662736,0.00125,-0.16568355440662735,0.03,2
2022-09-24 02:00:00+00:00,0.0001,-1,0.10493180396177464,0.00125,0.07918180396177464,0.03,2
2022-09-24 03:00:00+00:00,0.0001,-1,-0.48874246353856177,0.00125,-0.5144924635385618,0.03,2
2022-09-24 04:00:00+00:00,0.0001,-1,0.24407264557187486,0.00125,0.21832264557187486,0.03,2
2022-09-24 05:00:00+00:00,0.0001,-1,-0.9035682673898265,0.00125,-0.9293182673898266,0.03,2
2022-09-24 06:00:00+00:00,0.0001,-1,1.288318654576797,0.00125,1.2625686545767971,0.03,2
2022-09-24 07:00:00+00:00,0.0001,-1,0.10518935051262795,0.00125,0.07943935051262796,0.03,2
2022-09-24 08:00:00+00:00,0.0001,-1,-0.36767965784737605,0.00125,-0.3934296578473761,0.03,2
2022-09-24 09:00:00+00:00,0.0001,-1,0.2274517645796488,0.00125,0.2017017645796488,0.03,2
2022-09-24 10:00:00+00:00,0.0001,-1,-0.05253480551612175,0.00125,-0.07828480551612176,0.03,2
2022-09-24 11:00:00+00:00,0.0001,-1,-0.174916959063547,0.00125,-0.200666959063547,0.03,2
2022-09-24 12:00:00+00:00,0.0001,-1,0.13990908193371726,0.00125,0.11415908193371727,0.03,2
2022-09-24 13:00:00+00:00,0.0001,-1,-0.2970731761019082,0.00125,-0.32282317610190825,0.03,2
2022-09-24 14:00:00+00:00,0.0001,-1,0.17464202832086823,0.00125,0.14889202832086823,0.03,2
2022-09-24 15:00:00+00:00,0.0001,-1,0.3151263111989851,0.00125,0.28937631119898505,0.03,2
2022-09-24 16:00:00+00:00,0.0001,-1,0.6332474986919707,0.00125,0.6074974986919707,0.03,2
2022-09-24 17:00:00+00:00,0.0001,-1,-0.15868821103141986,0.00125,-0.18443821103141986,0.03,2
2022-09-24 18:00:00+00:00,0.0001,-1,0.37066497297124346,0.00125,0.3449149729712434,0.03,2
2022-09-24 19:00:00+00:00,0.0001,-1,0.15927797367862223,0.00125,0.13352797367862224,0.03,2
2022-09-24 20:00:00+00:00,0.0001,-1,1.3013821243898247,0.00125,1.2756321243898248,0.03,2
2022-09-24 21:00:00+00:00,0.0001,-1,0.37752853828960903,0.00125,0.351778538289609,0.03,2
2022-09-24 22:00:00+00:00,0.0001,-1,-0.32368307346894154,0.00125,-0.3494330734689416,0.03,2
2022-09-24 23:00:00+00:00,0.0001,-1,-0.9470275370872071,0.00125,-0.9727775370872072,0.03,2
2022-09-25 00:00:00+00:00,0.0001,-1,0.4277318943308369,0.00125,0.40198189433083686,0.03,2
2022-09-25 01:00:00+00:00,0.0001,-1,0.12510054352471575,0.00125,0.09935054352471576,0.03,2
2022-09-25 02:00:00+00:00,0.0001,-1,-0.37483310285532806,0.00125,-0.4005831028553281,0.03,2
2022-09-25 03:00:00+00:00,0.0001,-1,-0.12463279455373312,0.00125,-0.15038279455373313,0.03,2
2022-09-25 04:00:00+00:00,0.0001,-1,0.05339503553040987,0.00125,0.02764503553040987,0.03,2
2022-09-25 05:00:00+00:00,0.0001,-1,0.21386570261723964,0.00125,0.18811570261723964,0.03,2
2022-09-25 06:00:00+00:00,0.0001,-1,-0.19606101993866035,0.00125,-0.22181101993866034,0.03,2
2022-09-25 07:00:00+00:00,0.0001,-1,-0.3200002730671071,0.00125,-0.34575027306710715,0.03,2
2022-09-25 08:00:00+00:00,0.0001,-1,0.5874516226485662,0.00125,0.5617016226485662,0.03,2
2022-09-25 09:00:00+00:00,0.0001,-1,-0.16055663069097306,0.00125,-0.18630663069097306,0.03,2
2022-09-25 10:00:00+00:00,0.0001,-1,-0.5333345975362381,0.00125,-0.5590845975362382,0.03,2
2022-09-25 11:00:00+00:00,0.0001,-1,0.23076250588255895,0.00125,0.20501250588255895,0.03,2
2022-09-25 12:00:00+00:00,0.0001,-1,0.48098427100383856,0.00125,0.4552342710038385,0.03,2
2022-09-25 13:00:00+00:00,0.0001,-1,0.3398625934806862,0.00125,0.31411259348068615,0.03,2
2022-09-25 14:00:00+00:00,0.0001,-1,-0.250536995759191,0.00125,-0.27628699575919097,0.03,2
2022-09-25 15:00:00+00:00,0.0001,-1,0.48374187317700584,0.00125,0.4579918731770058,0.03,2
2022-09-25 16:00:00+00:00,0.0001,-1,-0.5552087334637793,0.00125,-0.5809587334637794,0.03,2
2022-09-25 17:00:00+00:00,0.0001,-1,-4.368269609413248,0.00125,-4.394019609413248,0.03,2
2022-09-25 18:00:00+00:00,0.0001,-1,0.23964407223694187,0.00125,0.21389407223694187,0.03,2
2022-09-25 19:00:00+00:00,0.0001,-1,1.5022297521740715,0.00125,1.4764797521740716,0.03,2
2022-09-25 20:00:00+00:00,0.0001,-1,2.1275527765636695,0.00125,2.1018027765636695,0.03,2
2022-09-25 21:00:00+00:00,0.0001,-1,-1.0958045317368357,0.00125,-1.1215545317368356,0.03,2
2022-09-25 22:00:00+00:00,0.0001,-1,-0.43848180400709996,0.00125,-0.4642318040071,0.03,2
2022-09-25 23:00:00+00:00,0.0001,-1,0.26285829557189333,0.00125,0.2371082955718933,0.03,2
2022-09-26 00:00:00+00:00,0.0001,-1,-0.5250274573578313,0.00125,-0.5507774573578313,0.03,2
2022-09-26 01:00:00+00:00,0.0001,-1,0.8237711994444483,0.00125,0.7980211994444483,0.03,2
2022-09-26 02:00:00+00:00,0.0001,-1,0.44095670709775636,0.00125,0.4152067070977563,0.03,2
2022-09-26 03:00:00+00:00,0.0001,-1,0.3719122324584892,0.00125,0.34616223245848915,0.03,2
2022-09-26 04:00:00+00:00,0.0001,-1,0.10651518848348168,0.00125,0.08076518848348169,0.03,2
2022-09-26 05:00:00+00:00,0.0001,-1,1.1253132950228275,0.00125,1.0995632950228276,0.03,2
2022-09-26 06:00:00+00:00,0.0001,-1,-1.2318284835063102,0.00125,-1.2575784835063102,0.03,2
2022-09-26 07:00:00+00:00,0.0001,-1,-1.5842612639489453,0.00125,-1.6100112639489452,0.03,2
2022-09-26 08:00:00+00:00,0.0001,-1,1.2477097107839503,0.00125,1.2219597107839504,0.03,2
2022-09-26 09:00:00+00:00,0.0001,-1,-0.21197676193982312,0.00125,-0.23772676193982312,0.03,2
2022-09-26 10:00:00+00:00,0.0001,-1,1.6367559841299704,0.00125,1.6110059841299704,0.03,2
2022-09-26 11:00:00+00:00,0.0001,-1,-1.2832113344517215,0.00125,-1.3089613344517215,0.03,2
2022-09-26 12:00:00+00:00,0.0001,-1,-0.5122328607096531,0.00125,-0.5379828607096532,0.03,2
2022-09-26 13:00:00+00:00,0.0001,-1,0.22929721661282165,0.00125,0.20354721661282166,0.03,2
2022-09-26 14:00:00+00:00,0.0001,-1,0.0883314252292454,0.00125,0.06258142522924541,0.03,2
2022-09-26 15:00:00+00:00,0.0001,-1,0.6383000395035439,0.00125,0.6125500395035438,0.03,2
2022-09-26 16:00:00+00:00,0.0001,-1,-0.24871215520937753,0.00125,-0.27446215520937756,0.03,2
2022-09-26 17:00:00+00:00,0.0001,-1,-0.6895969331032616,0.00125,-0.7153469331032617,0.03,2
2022-09-26 18:00:00+00:00,0.0001,-1,0.21167762357983483,0.00125,0.18592762357983483,0.03,2
2022-09-26 19:00:00+00:00,0.0001,-1,0.017660044196018614,0.00125,-0.008089955803981384,0.03,2
2022-09-26 20:00:00+00:00,0.0001,-1,0.5667744538108854,0.00125,0.5410244538108854,0.03,2
2022-09-26 21:00:00+00:00,0.0001,-1,-0.4607486442672482,0.00125,-0.48649864426724826,0.03,2
2022-09-26 22:00:00+00:00,0.0001,-1,-0.6169051026715328,0.00125,-0.6426551026715328,0.03,2
2022-09-26 23:00:00+00:00,0.0001,-1,-0.7178530344938602,0.00125,-0.7436030344938602,0.03,2
2022-09-27 00:00:00+00:00,0.0001,-1,-1.3516060897894362,0.00125,-1.3773560897894361,0.03,2
2022-09-27 01:00:00+00:00,0.0001,-1,-0.12040940648047319,0.00125,-0.14615940648047318,0.03,2
2022-09-27 02:00:00+00:00,0.0001,-1,-3.3637921718914185,0.00125,-3.3895421718914185,0.03,2
2022-09-27 03:00:00+00:00,0.0001,-1,-0.9265453445790192,0.00125,-0.9522953445790192,0.03,2
2022-09-27 04:00:00+00:00,0.0001,-1,0.3629768050578724,0.00125,0.33722680505787234,0.03,2
2022-09-27 05:00:00+00:00,0.0001,-1,-0.1816530926398007,0.00125,-0.2074030926398007,0.03,2
2022-09-27 06:00:00+00:00,0.0001,-1,0.6621444486837234,0.00125,0.6363944486837233,0.03,2
2022-09-27 07:00:00+00:00,0.0001,-1,0.984736322643115,0.00125,0.9589863226431149,0.03,2
2022-09-27 08:00:00+00:00,0.0001,-1,-0.8517796801551939,0.00125,-0.877529680155194,0.03,2
2022-09-27 09:00:00+00:00,0.0001,-1,-0.2823218681662491,0.00125,-0.30807186816624915,0.03,2
2022-09-27 10:00:00+00:00,0.0001,-1,0.23244240915553854,0.00125,0.20669240915553855,0.03,2
2022-09-27 11:00:00+00:00,0.0001,-1,0.11642412957477914,0.00125,0.09067412957477915,0.03,2
2022-09-27 12:00:00+00:00,0.0001,-1,-0.049912653893697354,0.00125,-0.07566265389369735,0.03,2
2022-09-27 13:00:00+00:00,0.0001,-1,0.1331558119512571,0.00125,0.10740581195125712,0.03,2
2022-09-27 14:00:00+00:00,0.0001,-1,0.8530619599962349,0.00125,0.8273119599962349,0.03,2
2022-09-27 15:00:00+00:00,0.0001,-1,4.062603410363205,0.00125,4.0368534103632046,0.03,2
2022-09-27 16:00:00+00:00,0.0001,-1,1.21448293769213,0.00125,1.18873293769213,0.03,2
2022-09-27 17:00:00+00:00,0.0001,-1,-0.547462736007964,0.00125,-0.5732127360079641,0.03,2
2022-09-27 18:00:00+00:00,0.0001,-1,0.21156566424545545,0.00125,0.18581566424545545,0.03,2
2022-09-27 19:00:00+00:00,0.0001,-1,0.6018782552583642,0.00125,0.5761282552583642,0.03,2
2022-09-27 20:00:00+00:00,0.0001,-1,-0.4075490712342561,0.00125,-0.43329907123425615,0.03,2
2022-09-27 21:00:00+00:00,0.0001,-1,-0.9678914099834917,0.00125,-0.9936414099834917,0.03,2
2022-09-27 22:00:00+00:00,0.0001,-1,-0.17497817237875507,0.00125,-0.20072817237875507,0.03,2
2022-09-27 23:00:00+00:00,0.0001,-1,-0.6621386798277535,0.00125,-0.6878886798277536,0.03,2
2022-09-28 08:00:00+00:00,0.0001,-1,0.3698815313457544,0.00125,0.34413153134575436,0.03,2
2022-09-28 09:00:00+00:00,0.0001,-1,-0.9308928204224224,0.00125,-0.9566428204224224,0.03,2
2022-09-28 10:00:00+00:00,0.0001,-1,0.21001057771165094,0.00125,0.18426057771165094,0.03,2
2022-09-28 11:00:00+00:00,0.0001,-1,-0.2799162079614552,0.00125,-0.30566620796145527,0.03,2
2022-09-28 12:00:00+00:00,0.0001,-1,-0.1571092232041146,0.00125,-0.1828592232041146,0.03,2
2022-09-28 13:00:00+00:00,0.0001,-1,-0.6086446056402253,0.00125,-0.6343946056402253,0.03,2
2022-09-28 14:00:00+00:00,0.0001,-1,-0.38068916022560323,0.00125,-0.4064391602256033,0.03,2
2022-09-28 15:00:00+00:00,0.0001,-1,0.138264799074951,0.00125,0.11251479907495102,0.03,2
2022-09-28 16:00:00+00:00,0.0001,-1,0.01729654938153693,0.00125,-0.00845345061846307,0.03,2
2022-09-28 17:00:00+00:00,0.0001,-1,-1.459629245492019,0.00125,-1.485379245492019,0.03,2
2022-09-28 18:00:00+00:00,0.0001,-1,-0.6965117769838959,0.00125,-0.7222617769838959,0.03,2
2022-09-28 19:00:00+00:00,0.0001,-1,-1.478770015437937,0.00125,-1.504520015437937,0.03,2
2022-09-28 20:00:00+00:00,0.0001,-1,0.6190934188387062,0.00125,0.5933434188387061,0.03,2
2022-09-28 21:00:00+00:00,0.0001,-1,1.4028794260867945,0.00125,1.3771294260867946,0.03,2
2022-09-28 22:00:00+00:00,0.0001,-1,0.40934732241236493,0.00125,0.3835973224123649,0.03,2
2022-09-28 23:00:00+00:00,0.0001,-1,-0.25603837491601417,0.00125,-0.2817883749160142,0.03,2
2022-09-29 00:00:00+00:00,0.0001,-1,-0.6457116742912039,0.00125,-0.671461674291204,0.03,2
2022-09-29 01:00:00+00:00,0.0001,-1,0.3053437486890343,0.00125,0.27959374868903425,0.03,2
2022-09-29 02:00:00+00:00,0.0001,-1,0.47684014057393503,0.00125,0.451090140573935,0.03,2
2022-09-29 03:00:00+00:00,0.0001,-1,-0.11942336998972267,0.00125,-0.14517336998972266,0.03,2
2022-09-29 04:00:00+00:00,0.0001,-1,1.3215673336201368,0.00125,1.2958173336201368,0.03,2
2022-09-29 05:00:00+00:00,0.0001,-1,0.03456022152941655,0.00125,0.008810221529416549,0.03,2
2022-09-29 06:00:00+00:00,0.0001,-1,0.4503731846143459,0.00125,0.42462318461434584,0.03,2
2022-09-29 07:00:00+00:00,0.0001,-1,-0.260078170005744,0.00125,-0.28582817000574406,0.03,2
2022-09-29 08:00:00+00:00,0.0001,-1,-0.3457220383857721,0.00125,-0.37147203838577214,0.03,2
2022-09-29 09:00:00+00:00,0.0001,-1,0.2591794107428845,0.00125,0.23342941074288445,0.03,2
2022-09-29 10:00:00+00:00,0.0001,-1,-0.06918021721774717,0.00125,-0.09493021721774716,0.03,2
2022-09-29 11:00:00+00:00,0.0001,-1,0.7113762974303959,0.00125,0.6856262974303958,0.03,2
2022-09-29 12:00:00+00:00,0.0001,-1,0.5587582199433616,0.00125,0.5330082199433616,0.03,2
2022-09-29 13:00:00+00:00,0.0001,-1,-0.558758219943361,0.00125,-0.584508219943361,0.03,2
2022-09-29 14:00:00+00:00,0.0001,-1,0.017414018328735348,0.00125,-0.00833598167126465,0.03,2
2022-09-29 15:00:00+00:00,0.0001,-1,0.13942142376941502,0.00125,0.11367142376941503,0.03,2
2022-09-29 16:00:00+00:00,0.0001,-1,0.7000378605332312,0.00125,0.6742878605332312,0.03,2
2022-09-29 17:00:00+00:00,0.0001,-1,-0.05267316424128085,0.00125,-0.07842316424128085,0.03,2
2022-09-29 18:00:00+00:00,0.0001,-1,-0.542670916008596,0.00125,-0.568420916008596,0.03,2
2022-09-29 19:00:00+00:00,0.0001,-1,-0.6612169557865898,0.00125,-0.6869669557865898,0.03,2
2022-09-29 20:00:00+00:00,0.0001,-1,-0.3116885640253148,0.00125,-0.33743856402531486,0.03,2
2022-09-29 21:00:00+00:00,0.0001,-1,0.6243516639685047,0.00125,0.5986016639685047,0.03,2
2022-09-29 22:00:00+00:00,0.0001,-1,-0.5032548582349875,0.00125,-0.5290048582349876,0.03,2
2022-09-29 23:00:00+00:00,0.0001,-1,0.017311520860344914,0.00125,-0.008438479139655085,0.03,2
2022-09-30 00:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,2
2022-09-30 01:00:00+00:00,0.0001,-1,0.6077990405025416,0.00125,0.5820490405025416,0.03,2
2022-09-30 02:00:00+00:00,0.0001,-1,0.3140267758534535,0.00125,0.28827677585345346,0.03,2
2022-09-30 03:00:00+00:00,0.0001,-1,-0.2268959870354081,0.00125,-0.2526459870354081,0.03,2
2022-09-30 04:00:00+00:00,0.0001,-1,0.17448966213958336,0.00125,0.14873966213958337,0.03,2
2022-09-30 05:00:00+00:00,0.0001,-1,-0.06983240507250021,0.00125,-0.09558240507250021,0.03,2
2022-09-30 06:00:00+00:00,0.0001,-1,-0.4005927154508092,0.00125,-0.42634271545080926,0.03,2
2022-09-30 07:00:00+00:00,0.0001,-1,-0.9170407721281656,0.00125,-0.9427907721281656,0.03,2
2022-09-30 08:00:00+00:00,0.0001,-1,0.7780794852192053,0.00125,0.7523294852192053,0.03,2
2022-09-30 09:00:00+00:00,0.0001,-1,0.5570075323805358,0.00125,0.5312575323805357,0.03,2
2022-09-30 10:00:00+00:00,0.0001,-1,0.7006509657930473,0.00125,0.6749009657930473,0.03,2
2022-09-30 11:00:00+00:00,0.0001,-1,0.10552234535259805,0.00125,0.07977234535259806,0.03,2
2022-09-30 12:00:00+00:00,0.0001,-1,-0.5265017427341168,0.00125,-0.5522517427341168,0.03,2
2022-09-30 13:00:00+00:00,0.0001,-1,-1.079397666553181,0.00125,-1.105147666553181,0.03,2
2022-09-30 14:00:00+00:00,0.0001,-1,0.5034295850759445,0.00125,0.47767958507594444,0.03,2
2022-09-30 15:00:00+00:00,0.0001,-1,0.06963788582256215,0.00125,0.04388788582256216,0.03,2
2022-09-30 16:00:00+00:00,0.0001,-1,0.7692345623155614,0.00125,0.7434845623155614,0.03,2
2022-09-30 17:00:00+00:00,0.0001,-1,0.19323677510539242,0.00125,0.16748677510539242,0.03,2
2022-09-30 18:00:00+00:00,0.0001,-1,0.3875973844693072,0.00125,0.36184738446930714,0.03,2
2022-09-30 19:00:00+00:00,0.0001,-1,0.26513493216200307,0.00125,0.23938493216200304,0.03,2
2022-09-30 20:00:00+00:00,0.0001,-1,0.07082153270521083,0.00125,0.04507153270521083,0.03,2
2022-09-30 21:00:00+00:00,0.0001,-1,-0.07082153270520293,0.00125,-0.09657153270520293,0.03,2
2022-09-30 22:00:00+00:00,0.0001,-1,-0.5471728416640219,0.00125,-0.572922841664022,0.03,2
2022-09-30 23:00:00+00:00,0.0001,-1,0.5648735231864774,0.00125,0.5391235231864774,0.03,2
2022-10-01 00:00:00+00:00,0.0001,-1,-0.600072397185943,0.00125,-0.625822397185943,0.03,2
2022-10-01 01:00:00+00:00,0.0001,-1,-0.10552234535260122,0.00125,-0.1312723453526012,0.03,2
2022-10-01 02:00:00+00:00,0.0001,-1,0.0527472539702339,0.00125,0.026997253970233902,0.03,2
2022-10-01 03:00:00+00:00,0.0001,-1,0.017588602630878726,0.00125,-0.008161397369121273,0.03,2
2022-10-01 04:00:00+00:00,0.0001,-1,0.35242327225296627,0.00125,0.3266732722529662,0.03,2
2022-10-01 05:00:00+00:00,0.0001,-1,0.49548853805317356,0.00125,0.4697385380531735,0.03,2
2022-10-01 06:00:00+00:00,0.0001,-1,-0.3364919494833643,0.00125,-0.36224194948336436,0.03,2
2022-10-01 07:00:00+00:00,0.0001,-1,-0.2295806747894967,0.00125,-0.2553306747894967,0.03,2
2022-10-01 08:00:00+00:00,0.0001,-1,0.26494760707679826,0.00125,0.23919760707679824,0.03,2
2022-10-01 09:00:00+00:00,0.0001,-1,-0.07072136079769623,0.00125,-0.09647136079769622,0.03,2
2022-10-01 10:00:00+00:00,0.0001,-1,0.2654633892372565,0.00125,0.23971338923725646,0.03,2
2022-10-01 11:00:00+00:00,0.0001,-1,-0.017719500356454934,0.00125,-0.04346950035645493,0.03,2
2022-10-01 12:00:00+00:00,0.0001,-1,0.195087407799064,0.00125,0.169337407799064,0.03,2
2022-10-01 13:00:00+00:00,0.0001,-1,0.17768306025122796,0.00125,0.15193306025122796,0.03,2
2022-10-01 14:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,2
2022-10-01 15:00:00+00:00,0.0001,-1,1.0368344582556506,0.00125,1.0110844582556506,0.03,2
2022-10-01 16:00:00+00:00,0.0001,-1,0.0898876465017272,0.00125,0.06413764650172721,0.03,2
2022-10-01 17:00:00+00:00,0.0001,-1,-0.28735651957317787,0.00125,-0.3131065195731779,0.03,2
2022-10-01 18:00:00+00:00,0.0001,-1,-0.01793239491939541,0.00125,-0.043682394919395406,0.03,2
2022-10-01 19:00:00+00:00,0.0001,-1,0.01793239491939062,0.00125,-0.007817605080609379,0.03,2
2022-10-01 20:00:00+00:00,0.0001,-1,-0.1612759062941357,0.00125,-0.1870259062941357,0.03,2
2022-10-01 21:00:00+00:00,0.0001,-1,0.6646930068578913,0.00125,0.6389430068578913,0.03,2
2022-10-01 22:00:00+00:00,0.0001,-1,0.5965849747119404,0.00125,0.5708349747119403,0.03,2
2022-10-01 23:00:00+00:00,0.0001,-1,0.49077622818815064,0.00125,0.4650262281881506,0.03,2
2022-10-02 00:00:00+00:00,0.0001,-1,-0.5089069507471228,0.00125,-0.5346569507471228,0.03,2
2022-10-02 01:00:00+00:00,0.0001,-1,-0.39804648177147,0.00125,-0.42379648177147006,0.03,2
2022-10-02 02:00:00+00:00,0.0001,-1,0.25311892017244747,0.00125,0.22736892017244745,0.03,2
2022-10-02 03:00:00+00:00,0.0001,-1,-0.595615875073849,0.00125,-0.6213658750738491,0.03,2
2022-10-02 04:00:00+00:00,0.0001,-1,0.5051426941988354,0.00125,0.47939269419883535,0.03,2
2022-10-02 05:00:00+00:00,0.0001,-1,0.1629107066792055,0.00125,0.13716070667920552,0.03,2
2022-10-02 06:00:00+00:00,0.0001,-1,-0.2352303626968844,0.00125,-0.2609803626968844,0.03,2
2022-10-02 07:00:00+00:00,0.0001,-1,0.16279283689270946,0.00125,0.13704283689270946,0.03,2
2022-10-02 08:00:00+00:00,0.0001,-1,0.21747018356883205,0.00125,0.19172018356883205,0.03,2
2022-10-02 09:00:00+00:00,0.0001,-1,1.7385377035595582,0.00125,1.7127877035595582,0.03,2
2022-10-02 10:00:00+00:00,0.0001,-1,-0.33173638974109615,0.00125,-0.3574863897410962,0.03,2
2022-10-02 11:00:00+00:00,0.0001,-1,0.09203866273286726,0.00125,0.06628866273286727,0.03,2
2022-10-02 12:00:00+00:00,0.0001,-1,-0.33094349013672303,0.00125,-0.3566934901367231,0.03,2
2022-10-02 13:00:00+00:00,0.0001,-1,0.2573057843055321,0.00125,0.23155578430553206,0.03,2
2022-10-02 14:00:00+00:00,0.0001,-1,-0.0919709436667569,0.00125,-0.1177209436667569,0.03,2
2022-10-02 15:00:00+00:00,0.0001,-1,-0.05514199202308884,0.00125,-0.08089199202308883,0.03,2
2022-10-02 16:00:00+00:00,0.0001,-1,-0.22026440623420965,0.00125,-0.24601440623420964,0.03,2
2022-10-02 17:00:00+00:00,0.0001,-1,0.03667705891105197,0.00125,0.01092705891105197,0.03,2
2022-10-02 18:00:00+00:00,0.0001,-1,-0.4209761868278323,0.00125,-0.44672618682783233,0.03,2
